,total,data,border
461,0.001969750135704273,0.0024376486762041094,0.0015018516187226833
462,0.0019327569623581236,0.0024315762178351483,0.0014339377186402228
463,0.001956129265535209,0.002427326778721328,0.0014849317476454407
464,0.0019661975104945024,0.0024316982681289166,0.0015006967575637378
465,0.001959536985418938,0.002430869812014127,0.0014882041623514861
466,0.0019331683646981613,0.0024249025648742013,0.0014414341762812451
467,0.0019362274618499509,0.0024176441965568247,0.0014548107189116906
468,0.001960171752308279,0.002417424571408768,0.0015029189096895433
469,0.0019338419072969695,0.0024152726918045017,0.0014524111145580508
470,0.001932143853422292,0.002409698951970598,0.0014545887548739862
471,0.001923343847562192,0.00240682172965296,0.001439865957240038
472,0.0019229311411353674,0.0024016263819478375,0.0014442359014988095
473,0.0019250192674761168,0.0023964110014000626,0.0014536275382558204
474,0.0019250340498701642,0.0023949553418641137,0.001455112763755776
475,0.0019101175559552931,0.0023925631339991034,0.0014276719767355708
476,0.0019717397817382307,0.0024033530563529995,0.001540126494188426
477,0.0018942059391657963,0.002385618854220016,0.0014027930264634014
478,0.001876912177352216,0.0023809526059212108,0.0013728717534868705
479,0.0019103101950910205,0.002379759205411179,0.0014408611847708623
480,0.0019015596869091194,0.0023807119084239907,0.0014224074795051958
481,0.0018922570996419198,0.002376210360759587,0.0014083038408760772
482,0.001917435043265648,0.0023710663134062834,0.001463803770773188
483,0.0019147531070624186,0.0023722584110054405,0.0014572477995916599
484,0.001845357208183468,0.0023610641864702255,0.0013296502228412363
485,0.0019131738438524983,0.002368106772521078,0.0014582409140080064
486,0.0019034629574779308,0.002362614165935101,0.0014443117384375496
487,0.0018548220043268168,0.0023554590921096427,0.0013541849083126042
488,0.0018870573940056592,0.002353142954014016,0.0014209718363491274
489,0.001867267427815482,0.0023516055709221447,0.0013829292929402055
490,0.0018727598721255557,0.0023415126517941855,0.001404007095984663
491,0.0018624587859393973,0.0023443742885696467,0.0013805432833091478
492,0.001859335385197115,0.0023404339168484165,0.0013782368500180769
493,0.0018615880263781156,0.0023351402299459836,0.001388035836921196
494,0.0018628207693873631,0.0023385589363787212,0.0013870826070996546
495,0.0018504990683398163,0.0023301446438776423,0.0013708534810428668
496,0.0018772007462408656,0.0023340382448613943,0.0014203632534998986
497,0.0018380812576247586,0.0023299431136686996,0.0013462193874698696
498,0.0018893177985599397,0.0023343901789624885,0.0014442454134537415
499,0.0018097674215419425,0.002312543590299108,0.0013069912445533907
500,0.0018332539763621458,0.002318866684976401,0.0013476412736274528
501,0.0018244690774478997,0.002315348851485084,0.0013335892928275045
502,0.001850460487831798,0.002315035868304396,0.0013858851061832875
503,0.001857372083127348,0.002316370822790295,0.0013983733352330146
504,0.0018175051763954788,0.0023027513166795476,0.0013322590372873225
505,0.001805933883808779,0.002301787237890742,0.0013100805320786406
506,0.001876379178620574,0.0023076698710822094,0.001445088489686675
507,0.0017817766709027417,0.0022959222527916983,0.0012676310843101354
508,0.001836016776529376,0.002303575849950765,0.001368457706635724
509,0.0018110782510102398,0.0022890041935060062,0.0013331523238013338
510,0.001813212524854926,0.0022923542525280604,0.00133407079130223
511,0.0018272964116844415,0.0022899135288716567,0.001364679283914015
512,0.0017906390871344643,0.0022799781749420094,0.0013013000122619547
513,0.0018067511746358842,0.002280935412272811,0.0013325669311193957
514,0.001784851963895213,0.002276215518852978,0.0012934884171688346
515,0.0017918893371266548,0.0022753503037183874,0.00130842836935901
516,0.0018107423316593273,0.002274527687184287,0.0013469569890694035
517,0.0017939608501778407,0.002275169881135978,0.0013127518027569308
518,0.0017853858280983386,0.0022674124203434197,0.001303359219390485
519,0.0017806059161125862,0.0022647292094512116,0.0012964826063111875
520,0.001797801631531029,0.0022676074853863076,0.0013279957706202761
521,0.0017891053270285178,0.0022634517617824705,0.0013147588899227404
522,0.0017674943018290731,0.002257446918373156,0.0012775416723499545
523,0.0017801987776306994,0.0022529350015137234,0.0013074625572754126
524,0.0017805314596949352,0.002255915617099916,0.0013051473093454284
525,0.0017647976138055175,0.00225332620638338,0.0012762690294590411
526,0.0017588081219318237,0.0022419054258727665,0.0012757108027040207
527,0.001753261061197128,0.002241962913875327,0.0012645592343890006
528,0.0017870256213960473,0.0022440473549067974,0.0013300038996444205
529,0.0017725512811048614,0.0022384629848253247,0.001306639572680749
530,0.0017424340435125008,0.0022355956636896037,0.0012492724292149599
531,0.0017401373350164956,0.002233801113272255,0.0012464735614643855
532,0.0017795075363752366,0.0022389072445080137,0.0013201078270665472
533,0.0017220017152151676,0.0022261405758785477,0.0012178628686627354
534,0.0017605542000665357,0.0022249826479402153,0.0012961257463132943
535,0.0017311814055317129,0.0022229336277403014,0.0012394291844990367
536,0.0017379529684819657,0.0022193731368528773,0.0012565327871760185
537,0.0017422033447979225,0.002218774317603822,0.001265632370816111
538,0.0017368563467335672,0.0022142642163530445,0.0012594484818177392
539,0.0017421419233685793,0.002217450456674954,0.0012668334077008897
540,0.001732726996491729,0.0022119385157382547,0.0012535154819488525
541,0.00171381084135536,0.002206118530452703,0.001221503169896702
542,0.0017212701025371901,0.0022045385511121666,0.0012380016621936
543,0.0017229413691287239,0.0022024755304999124,0.0012434072065816233
544,0.0017284274964376983,0.0022029164294251288,0.0012539385587466184
545,0.0017293949841963824,0.00220188571168392,0.0012569042496533708
546,0.0017023076023436104,0.002192853587783045,0.0012117616122005262
547,0.0017128753313568957,0.0021946720656647223,0.0012310785700030851
548,0.001707626538435844,0.0021866921410717147,0.001228560918161288
549,0.0016971366865692116,0.0021886556230560697,0.0012056177430268791
550,0.0017046362721370627,0.0021835999784407894,0.0012256725599537745
551,0.0017035647278952628,0.002181442423883562,0.0012256870248514896
552,0.0017005560961975293,0.0021801774573484154,0.0012209347268152568
553,0.0017151035653013322,0.0021787649467399327,0.0012514421897422937
554,0.0016723110509867017,0.0021752673154226457,0.0011693547959580567
555,0.0016989881676066705,0.0021751697993639746,0.001222806529969805
556,0.0016909564652414335,0.002171815029637079,0.0012100978973180506
557,0.0016757885401014877,0.002165678876800218,0.00118589820457867
558,0.001676340835554657,0.0021620088967146595,0.0011906727755705666
559,0.0016855217617550732,0.0021629988244085603,0.0012080447061570607
560,0.0017074281490887656,0.002168619262073377,0.0012462370302245924
561,0.0016533383379944346,0.0021555039683601473,0.0011511727064528099
562,0.0016669498502530835,0.0021548846788290474,0.0011790150310844183
563,0.0016834572606691809,0.0021526045495211476,0.0012143099659376524
564,0.001682758169022925,0.002152455589649352,0.0012130607366373743
565,0.0016702523941851475,0.002150758200165148,0.0011897465870292349
566,0.0016680493200611738,0.0021462889195353997,0.00118980972176286
567,0.0016526204940740658,0.0021424350502778486,0.0011628059272870723
568,0.0016597831889874105,0.002141278564008047,0.001178287821022248
569,0.0016600421789770175,0.002138813214395383,0.001181271142382739
570,0.0016490805357920401,0.002134084981405223,0.0011640760913547692
571,0.001649356164941282,0.0021318938521988164,0.001166818475331923
572,0.0016386004910343374,0.002128110942195612,0.0011490900386971507
573,0.001682710215317631,0.002134300735449851,0.001231119682250375
574,0.0016273955480581282,0.002126164141703736,0.0011286269367738353
575,0.001645201633712559,0.002122124711126842,0.0011682785574741888
576,0.0016252626806046023,0.0021192042904934196,0.0011313210660121357
577,0.0016317707180713464,0.0021198563503496575,0.001143685091672597
578,0.0016503152672690574,0.0021170936948196454,0.001183536847949856
579,0.0016369574780886371,0.0021170830575166027,0.0011568318986606718
580,0.0016237892118762388,0.002113412089664677,0.0011341663188009401
581,0.0016358859938183667,0.0021098252489335006,0.0011619467410550575
582,0.0016153261883918083,0.0021074479704515803,0.0011232044110356858
583,0.0016284777907504126,0.0021028050640127575,0.0011541505221917172
584,0.0016159049642149998,0.002101969411314437,0.0011298405171155628
585,0.0016198960542114396,0.0021001928288376694,0.0011395992607706124
586,0.0016182627954586136,0.002095166647882022,0.0011413589406833805
587,0.0016168501296297017,0.0020945154323308455,0.0011391848292803825
588,0.0016118678701759288,0.0020972044146008264,0.001126531324575119
589,0.0016162643277302686,0.0020897758541384127,0.001142752821312634
590,0.001607744217229386,0.0020908288930476917,0.0011246595437629054
591,0.001636680357882546,0.0020910830923704187,0.001182277621042849
592,0.0015810588762784998,0.002080967760353227,0.0010811499839723862
593,0.0015875977496945797,0.0020805048083679546,0.0010946906957248546
594,0.001609650152415564,0.0020810782185031306,0.0011382220951473396
595,0.00159811597279828,0.0020751364745500715,0.0011210954639910146
596,0.0015934992750937288,0.0020741936868301247,0.0011128048598295962
597,0.0015975135434983354,0.0020724178193080606,0.0011226092547535747
598,0.001581640941128511,0.002068794586441734,0.0010944872993430255
599,0.0015925582912233141,0.002066634125029198,0.0011184824397787452
600,0.0015921153709047822,0.002064629519038429,0.0011196012339423024
601,0.0015796316314883757,0.002063008408636005,0.001096254854340746
602,0.0015972237975214315,0.00206972958021468,0.0011247180177679642
603,0.0015759645076938952,0.0020574736620553517,0.0010944553580360882
604,0.0015675074519645987,0.002054332329825771,0.0010806825817468568
605,0.0015645459496576076,0.0020526249004019933,0.0010764669942095726
606,0.0015987254128876057,0.002054553443678852,0.0011428973750408852
607,0.001561841405363697,0.0020473306490616365,0.0010763521581380205
608,0.0015737127002347449,0.0020455756092989685,0.0011018497899946088
609,0.001564162158915265,0.0020457449665462427,0.0010825793559879366
610,0.0015907122099753281,0.002045202830975706,0.00113622158133152
611,0.001540884828298456,0.0020390776423455186,0.0010426920066079633
612,0.001573460094273241,0.0020422476292070416,0.0011046725699226513
613,0.0015582381524239675,0.002034082489012919,0.0010823938223025339
614,0.0015612417429854925,0.0020352844219429025,0.0010871990640280824
615,0.0015557228571105033,0.0020318661458940818,0.0010795795577437136
616,0.0015396762244177587,0.0020256820299446284,0.0010536704206547578
617,0.001612128268908521,0.002033209322359074,0.0011910472089904501
618,0.001509860155614789,0.0020213985881495354,0.0009983217224920865
619,0.0015505061654204671,0.002025078841005311,0.0010759334927754043
620,0.0015596165027789244,0.0020223134961637732,0.0010969195246809359
621,0.0015229753340886096,0.002017224593219733,0.0010287260667261
622,0.0015381537319038702,0.002017514174568909,0.0010587932898267877
623,0.001533416257418617,0.0020157017561635284,0.0010511307527941436
624,0.0015696937223012098,0.0020164181137306975,0.001122969347334495
625,0.0015097167766229672,0.002006890553266111,0.0010125430023316482
626,0.0015566120432181792,0.002009785934022129,0.0011034381600576594
627,0.0015059442840271978,0.002002192592963275,0.0010096959697995147
628,0.001548801328883403,0.002005765203979205,0.0010918374567273816
629,0.0015151486202905123,0.0019995432800961415,0.0010307539675403574
630,0.0015285881353786798,0.0019984936689713385,0.0010586825917907662
631,0.0015289107257631994,0.0019974093554974205,0.001060412091913285
632,0.0015099115982520007,0.001992123988174805,0.0010276992095051088
633,0.00151595341352125,0.001993653894816008,0.0010382529298746676
634,0.0015302863856307184,0.001993639774460609,0.0010669329979767401
635,0.0015323676493470416,0.001991491381436436,0.0010732439237251651
636,0.001509374976534434,0.0019843192992148677,0.001034430655617869
637,0.0015035090836310627,0.0019836320901628246,0.0010233860865065997
638,0.001508575822979287,0.0019819562445686323,0.001035195397274249
639,0.0015124721650147076,0.001978998039519847,0.0010459463005048231
640,0.0015111967552020543,0.0019770354818025924,0.0010453580186062614
641,0.0014944953803970205,0.001972647595473311,0.0010163431706123355
642,0.0014987981635983093,0.001971639656330073,0.0010259566667508522
643,0.0015198429129227545,0.0019745443044512563,0.0010651415225701652
644,0.0014977025084498554,0.001968321150563883,0.0010270838698635649
645,0.0014915824409179163,0.001967961458969071,0.0010152034146353752
646,0.001495330488647927,0.001968885260408349,0.0010217757204152417
647,0.0014988655563105237,0.0019631949629672248,0.0010345361461260854
648,0.0014907192436489042,0.0019602838332172146,0.001021154651728769
649,0.0015120226983921696,0.001960323333288684,0.0010637220582040497
650,0.0014818926374757229,0.0019565834275757274,0.0010072018438479816
651,0.0014653310868795021,0.0019522929608803054,0.000978369200531619
652,0.001513922798701308,0.001952899137812883,0.001074946466057251
653,0.0014712968276757183,0.0019496635385704312,0.0009929301126653121
654,0.0014775535032962156,0.0019506852993873335,0.001004421707205098
655,0.0014853087768918185,0.0019470826473388105,0.0010235349064448265
656,0.0014707396145571363,0.0019453946381073558,0.0009960845962985222
657,0.001473359120398233,0.0019425001569242791,0.0010042180797564938
658,0.001505041934756769,0.001940210562697941,0.0010698733150469836
659,0.0014513943819423215,0.0019369779173472915,0.0009658108459493954
660,0.0014688010242852297,0.0019367572926737443,0.0010008447564846714
661,0.0014711031607926041,0.0019338589497945374,0.0010083473723786272
662,0.0015140393904099863,0.0019374516453932631,0.001090627138954446
663,0.0014331678405987344,0.0019270612686552635,0.0009392744043108189
664,0.0014593454226004806,0.0019313416424950566,0.0009873491980022554
665,0.0014641259354774398,0.001926660240213904,0.0010015916389723618
666,0.0014609170847130243,0.001923532616770403,0.0009983015614749883
667,0.001456539749845185,0.0019228714165475333,0.0009902080860826178
668,0.0014541073116671407,0.0019181595452016954,0.0009900550740168928
669,0.0014756570647781093,0.0019211516047667975,0.001030162524201465
670,0.001439142004455054,0.001915372684692042,0.0009629113248060222
671,0.0014582750601505841,0.0019157909343696454,0.0010007591812278736
672,0.0014481946668408886,0.001913876228053311,0.0009825131021007293
673,0.001459127896455954,0.0019134352127127725,0.0010048205860786969
674,0.0014439938975629783,0.001908371228527165,0.0009796165636590107
675,0.0014402921901865288,0.0019044435202059421,0.0009761408578152909
676,0.0014523480115740588,0.001904740893150294,0.0009999551358773854
677,0.00144194641192867,0.001903316645760729,0.000980576163985663
678,0.001446436486216356,0.0019038281064819205,0.000989044854191668
679,0.0014296139359963361,0.0018963979785283558,0.0009628299075752647
680,0.0014617271660215625,0.001898383227826068,0.0010250711083327506
681,0.0014106941837441138,0.001892489649242524,0.0009288987117781859
682,0.0014423017479441684,0.001895561443895779,0.0009890420514046018
683,0.0014308010994673076,0.0018923705175631876,0.0009692316790196029
684,0.00142644696534997,0.0018884265087450846,0.0009644674084318632
685,0.0014433003879726083,0.0018893407970535182,0.0009972599718362242
686,0.001432359999403207,0.0018846943699331446,0.000980025621229839
687,0.001413566055660597,0.0018830808759149578,0.0009440512389339732
688,0.0014296244898096028,0.0018836961873346055,0.0009755527975762056
689,0.0014312417679137053,0.0018786116105720702,0.0009838719152600853
690,0.0014197241227998578,0.0018784214302690492,0.0009610268170945346
691,0.0014485997662907748,0.0018825707627893097,0.001014628776259758
692,0.0014006020595328976,0.0018711565109440173,0.0009300475945987862
693,0.0014128094136884267,0.0018718557625143515,0.0009537630607468086
694,0.001418573599581541,0.0018701401604997992,0.0009670070433669319
695,0.0014133278534493663,0.0018682067277794234,0.000958448964420405
696,0.0014279644131999123,0.001872261592205802,0.000983667231254242
697,0.0014071522934381107,0.001863024078751679,0.00095128050694863
698,0.0014210736150900372,0.0018625142466690806,0.000979632980571213
699,0.0014002336215020882,0.0018594484844461385,0.0009410187479748268
700,0.0014182584668330923,0.001861646502147043,0.0009748704321070979
701,0.0013849157945845616,0.00185599533906865,0.0009138362512763853
702,0.0014165866593218812,0.0018584516435635812,0.0009747216803717869
703,0.0014062488787911004,0.0018579114423688463,0.0009545863140374422
704,0.0013897932014625633,0.0018483250780557893,0.0009312613054667834
705,0.001401593316007744,0.0018507201269250175,0.0009524665050904709
706,0.0014040700355168394,0.0018502904191575568,0.0009578496712786757
707,0.0013917812929404054,0.001847196867774156,0.0009363657216343915
708,0.001399035879523691,0.0018435574590576567,0.0009545143029295059
709,0.0014018058092474487,0.0018455796790393915,0.0009580319329879877
710,0.0014023242160828427,0.0018413248812930302,0.0009633235461690058
711,0.00137608116868921,0.0018384284069385341,0.0009137339386712722
712,0.0013866622172615895,0.0018371354101808987,0.0009361890284579736
713,0.001395212234741058,0.001836286900057034,0.0009541375700130382
714,0.0013881132895634933,0.001836548983872012,0.0009396775876115444
715,0.0013840295059248955,0.0018301736998531705,0.0009378853102327522
716,0.0013851486534501116,0.0018300013028724929,0.000940296006379555
717,0.001374257980102692,0.0018279463772407987,0.0009205695864923224
718,0.0013867879140595295,0.001828311789649153,0.000945264042585599
719,0.0013734326624979425,0.001825628646959861,0.0009212366903831034
720,0.001384539475589238,0.0018230359354573819,0.0009460430080776639
721,0.0013776560175241996,0.0018234271191606166,0.0009318849135359579
722,0.0013788981219715994,0.001821143824296693,0.0009366524072994261
723,0.0013748341195304135,0.001819409422971534,0.0009302588037422134
724,0.0013846520891864643,0.001816447288023703,0.0009528568838817077
725,0.0013602115554885582,0.001814592468571106,0.0009058306371144047
726,0.001372415612385881,0.0018131887208613934,0.0009316425197851854
727,0.001366717328148132,0.0018126430069896006,0.0009207916504825757
728,0.0013613370576440686,0.0018093159970253556,0.0009133581135591322
729,0.001380577334202826,0.001809186178654658,0.0009519684879871255
730,0.0013561506010121619,0.0018062538307423543,0.0009060473730458379
731,0.001372162011602536,0.0018053682570373921,0.0009389557555844688
732,0.0013556657347244896,0.0018015144371681592,0.0009098170258133023
733,0.0013538810325730028,0.0018006115222838942,0.000907150548741673
734,0.0013639200666938165,0.0017999858804743248,0.0009278542564410452
735,0.0013535439549484337,0.0017977928462899243,0.0009092950677226364
736,0.0013519724151307736,0.0017941455460257,0.0009097992707128552
737,0.0013702584106023564,0.0017969445395988948,0.000943572274550344
738,0.0013575380094198867,0.001795120091610259,0.0009199559248776899
739,0.001345975217503505,0.001790788037598961,0.000901162404463523
740,0.0013669280081310055,0.0017917981956887877,0.000942057812341837
741,0.0013501384034470627,0.0017871899410348499,0.0009130868717388373
742,0.001333298020516381,0.0017830093680514078,0.0008835866641620117
743,0.0013505611345266,0.0017850997192183076,0.0009160225498348926
744,0.0013385800541275078,0.0017816786397944647,0.0008954814761039811
745,0.0013647937260549328,0.0017844833588848512,0.0009451040961647952
746,0.001337178818166557,0.0017805082448334856,0.0008938493967912338
747,0.0013334154012622406,0.001774998944995906,0.000891831853412882
748,0.0013367795171404277,0.0017752200694321984,0.0008983389630847883
749,0.0013394914367565452,0.0017731256790064049,0.0009058571856873429
750,0.001350325051309409,0.0017755600938930958,0.000925090006373898
751,0.0013339417702001003,0.001771396295299208,0.000896487257448072
752,0.0013387577732874437,0.0017708439998460389,0.0009066715520204544
753,0.001338933080651167,0.0017665330111284298,0.0009113331513498166
754,0.0013299721206133865,0.001767100659293132,0.0008928435972205015
755,0.001329965321488227,0.0017643950966591336,0.0008955355527848381
756,0.0013252183573903762,0.0017645074386206088,0.0008859292638130637
757,0.0013277055813244196,0.0017609346371068799,0.0008944765308335649
758,0.0013299416644837368,0.0017589933516438862,0.0009008899784994998
759,0.0013363771987232294,0.00175885934584934,0.0009138950486573381
760,0.0013199229513040998,0.0017569305779732236,0.0008829153211072388
761,0.0013244887037823598,0.0017560945889639734,0.0008928828109573158
762,0.00132543857872599,0.0017536510572288976,0.000897226109042425
763,0.0013196179443368255,0.0017511989213432177,0.000888036962038828
764,0.0013231787491928446,0.0017493238456246227,0.0008970336415898996
765,0.001317077820810179,0.0017492499136638761,0.0008849057279564816
766,0.0013283793014859913,0.0017477472340970328,0.0009090113641713003
767,0.001307213142740004,0.001746872289463727,0.0008675539889608068
768,0.001320132790509649,0.0017452956438346794,0.0008949699483557858
769,0.0013147440581403747,0.0017430852273140442,0.000886402894258311
770,0.001309632405996172,0.0017386455126483032,0.0008806192922885671
771,0.0013205156311148194,0.0017409812379158055,0.0009000500225499648
772,0.001309163015890829,0.001739022734744305,0.0008793032911577911
773,0.0013070877281610262,0.001736214954754093,0.0008779605056836524
774,0.001314933114271197,0.0017347958108240907,0.0008950704241858212
775,0.001303777873581934,0.0017338810815485288,0.0008736746709069444
776,0.001305791304794827,0.0017299999099582284,0.0008815826925759515
777,0.001299622341651808,0.0017294474287109093,0.0008697972557686195
778,0.001300047479823909,0.0017282854791523682,0.000871809474027932
779,0.0013188725123370086,0.0017281033644320988,0.0009096416567141811
780,0.0013108112604705371,0.0017301415215538005,0.0008914809876281504
781,0.001292783303675477,0.0017237168398093093,0.0008618497693055131
782,0.0012954024931961538,0.0017233172542123934,0.0008674877333558268
783,0.0013129888843237,0.0017205977581930582,0.0009053800169218595
784,0.001290950079853035,0.001719988981318293,0.0008619111807396015
785,0.001281769636952591,0.0017165555689258106,0.0008469837043914154
786,0.0013039498613451165,0.0017159694483541328,0.0008919302766879249
787,0.001298145312260874,0.0017155958116148607,0.0008806948187864489
788,0.0012839199443620563,0.0017135817019005466,0.0008542581803560482
789,0.0012911173275135684,0.0017106763505837833,0.0008715582909203614
790,0.0012979261210244713,0.0017122921070573155,0.0008835601326398025
791,0.0012806028155892184,0.0017086592281820498,0.0008525463894733952
792,0.0012977379397724313,0.0017084236952918347,0.0008870521795493786
793,0.0012803452743236163,0.0017050490832200857,0.0008556414795380951
794,0.0012870076867384892,0.0017042546862303608,0.0008697606866586615
795,0.0013136482113182094,0.0017074440144980796,0.0009198524134299446
796,0.0012714557486087686,0.001699670129737845,0.0008432413621880867
797,0.0012738990992533438,0.001699398505746039,0.0008483997021679475
798,0.001292777587565584,0.0017027585423843126,0.000882796634510724
799,0.001265287567447457,0.0016939235531320475,0.0008366515823508227
800,0.0012885558317801116,0.0016968344335886415,0.0008802772446704859
801,0.0012691501090585282,0.0016939283743726485,0.0008443718484480574
802,0.0012912033866582947,0.001693663928149776,0.0008887428469306817
803,0.0012735263703183995,0.0016926891638455216,0.000854363582082883
804,0.0012632954472939324,0.0016891778096312074,0.0008374130720216217
805,0.0012771456627024694,0.0016880535245449705,0.0008662378043877055
806,0.0012676791814767352,0.001686687598879816,0.0008486707681893475
807,0.0012736376645419785,0.001686621246850024,0.0008606540775302835
808,0.0012778694332210403,0.0016841088913174139,0.0008716299727728421
809,0.001254186162377021,0.0016815150662259472,0.0008268572567642262
810,0.0012839452253014902,0.0016833465661608962,0.0008845438732709172
811,0.0012563026399643282,0.0016789007167604686,0.0008337045649320564
812,0.0012776634639430076,0.0016806163211268458,0.0008747106108748626
813,0.0012634699444540522,0.0016774173480261004,0.0008495225467615657
814,0.0012673434655586578,0.0016768138874510322,0.0008578730413144586
815,0.0012536070537706367,0.0016726236919768983,0.0008345904138005066
816,0.0012712424604523211,0.001674851155698751,0.0008676337787288834
817,0.0012586256712581022,0.001671266914909762,0.0008459844323100917
818,0.0012726367796968782,0.0016693240031599998,0.0008759495632892305
819,0.0012413729358502108,0.00166664465278801,0.0008161012253799297
820,0.0012595635671827077,0.0016677918340634516,0.000851335305005613
821,0.0012615837493083542,0.0016671016781750804,0.0008560658122102419
822,0.0012496995499752688,0.0016646790976701962,0.0008347200181551579
823,0.0012562959490231042,0.0016626845610168094,0.0008499073329137055
824,0.0012529123341664672,0.0016610130557150702,0.0008448116079142147
825,0.0012538447256454012,0.0016608733044128226,0.0008468161409984183
826,0.0012501541130018957,0.0016583469966802785,0.0008419612304994253
827,0.001252216201115663,0.0016587120233893845,0.0008457203823696785
828,0.0012412237796010544,0.0016549299741540143,0.0008275175779926205
829,0.0012522536409887099,0.001654136811872248,0.0008503704789245143
830,0.0012509787438738376,0.001653737160424241,0.0008482203273234343
831,0.0012466156645913166,0.001652940850225136,0.0008402904866009274
832,0.001243968905805789,0.0016519951544739682,0.0008359426583135219
833,0.0012640132794551778,0.0016502701322256466,0.0008777564296244898
834,0.0012293171203422426,0.0016477074241265655,0.0008109268030349278
835,0.0012385188519597203,0.001645471639648983,0.0008315660660343264
836,0.0012347058585910784,0.0016442651288922536,0.0008251465841742101
837,0.0012523773575502664,0.0016451511318052207,0.000859603575651882
838,0.001234357253497824,0.001642106453690565,0.0008266080638882939
839,0.0012296841602132777,0.0016399857592816003,0.0008193825617329114
840,0.0012430945996928847,0.0016399518506733156,0.0008462373445967607
841,0.0012480637406685738,0.0016397386130810989,0.0008563888788392597
842,0.0012270700106528974,0.001636874055339381,0.0008172659753737124
843,0.0012334026749048269,0.00163586106800446,0.0008309442712219827
844,0.0012374446395728173,0.0016352803554536418,0.0008396089236919928
845,0.0012283170645153432,0.001632320251306425,0.0008243138759603931
846,0.0012251134536163224,0.0016306863128762654,0.0008195406078793711
847,0.0012448602649994722,0.0016319986863174672,0.0008577218413296523
848,0.0012229553910649636,0.0016302431550234407,0.000815667625342618
849,0.0012374366351375074,0.0016296147145424978,0.0008452585504409114
850,0.0012168882113665041,0.0016240107290672534,0.0008097656819066315
851,0.0012237563555251168,0.0016235396538795245,0.0008239730542309281
852,0.001227670785444177,0.0016255966067840956,0.0008297449682199519
853,0.0012159933044452859,0.001621068198929983,0.0008109184152521946
854,0.001235592080223741,0.0016226841870582466,0.0008484999728012793
855,0.001214672571443247,0.0016189685921570419,0.0008103765536692332
856,0.0012286410730501468,0.0016189459088079706,0.0008383362384682351
857,0.0012313774645780072,0.001620233095382726,0.0008425218314214637
858,0.0012099642290103465,0.001614524782964527,0.0008054036803477716
859,0.001217608014356834,0.0016129716250085921,0.0008222444007652953
860,0.0012145367229940615,0.0016129132762381976,0.0008161601820970048
861,0.0012254209488141115,0.001614818222482096,0.0008360236745581708
862,0.0012257458992547007,0.0016122502051387922,0.0008392415874910475
863,0.0011907143370163712,0.0016054005204521194,0.0007760281518167544
864,0.0012236324167161276,0.001609797493056065,0.0008374673344966288
865,0.0012074870391363146,0.0016062817950215605,0.0008086922856028935
866,0.0012229386613600785,0.0016064106797178586,0.0008394666418263859
867,0.0012047444564299752,0.0016048262201513004,0.0008046627021159488
868,0.0012087040390311317,0.0016037855095070118,0.000813622563263646
869,0.00120646412710123,0.0016007408184573204,0.0008121874286896653
870,0.0012163377867898707,0.0016000668243081732,0.000832608738688357
871,0.001202630405925741,0.0015991017118924195,0.0008061590981951942
872,0.001210510720160197,0.0015987704797281008,0.0008222509600043372
873,0.001199286353463928,0.0015978245052857079,0.0008007482069337533
874,0.0012111918015330278,0.0015953823317293868,0.0008270012642811946
875,0.0011985640975204531,0.0015938826095820828,0.0008032455895745168
876,0.0012047035523191697,0.0015923446138398816,0.0008170624978539317
877,0.0011994696088191686,0.0015924182588780166,0.0008065209505289341
878,0.0011979824536470602,0.00159033631548436,0.0008056285865181549
879,0.0012041645540827603,0.0015889838728301152,0.0008193452259281067
880,0.0011964653256452745,0.0015883591494080846,0.0008045715142295442
881,0.0012067322880311897,0.0015872414823565068,0.000826223094881785
882,0.0011887472943694452,0.001585072479116721,0.0007924221125619505
883,0.0011970226010872107,0.0015829500137837698,0.0008110951954461258
884,0.0011971787481352386,0.0015849589000954622,0.0008093985944111464
885,0.0011962658591624913,0.0015821274830912701,0.0008104042411132743
886,0.0011872197254419777,0.0015797813039630502,0.0007946581375136068
887,0.0011869490774574153,0.001577527032967544,0.0007963711254750237
888,0.0012033255488583536,0.001578152566593178,0.0008284985317114854
889,0.00118067864366252,0.0015759877460735916,0.0007853695306682376
890,0.0011961167440702669,0.0015765798931960204,0.0008156536019999872
891,0.0011953299540574803,0.0015755544964581578,0.0008151054163604523
892,0.0011751777163208133,0.001573186027911501,0.000777169406493994
893,0.0011974084202783428,0.0015719192198976272,0.0008228976218349705
894,0.0011735068707058977,0.001568966857957268,0.0007780468899220454
895,0.0012000673356456588,0.0015724209181945583,0.0008277137560365402
896,0.0011820801900643291,0.0015677002439689306,0.00079646013733564
897,0.0011812303535113432,0.00156721495670464,0.0007952457373830104
898,0.0011807291632085436,0.001566002320620523,0.0007954560063845206
899,0.0011873617897638017,0.0015646416712740455,0.0008100819035499084
900,0.0011806417870419946,0.0015633953182553552,0.0007978882505370285
901,0.001171419765057061,0.0015617791772584873,0.000781060346388117
902,0.0011825364746266241,0.001561051608543053,0.0008040213442379327
903,0.00119613835381137,0.0015622212403369222,0.0008300554596423877
904,0.0011642915914023314,0.0015560803403419376,0.0007725028454025059
905,0.0011788978972801505,0.0015573426422597183,0.0008004531428932842
906,0.0011685276251154565,0.0015561882761598686,0.0007808669693673951
907,0.0011816434080082208,0.0015567941591143608,0.000806492650434563
